Delay,Delay,,,,,,,,,,,
mm,ps,,,,,,,,,,,
171.9,327.497,5344.14538555549,5101.16931668117,5260.33389730734,5512.97532466554,5804.65586293091,5757.64192139738,5197.17054999689,4821.40342458877,4940.19163385164,4489.18128654971,2682.90958469196
171.6,329.498,5399.35919596298,5134.94420494245,5149.76892611363,5530.5485611285,6036.91897854993,5637.55458515284,5336.88998200629,4828.49131198941,4994.69847056495,4408.89306599833,2680.40747551489
171.3,331.499,5460.01440318773,5273.55557912048,5379.0232035925,5477.82885173963,5778.1693696373,5716.15720524018,5349.1018012779,4821.32743951626,4992.24690867709,4550.81035923141,2557.90739172748
171,333.5,5275.54051123218,5158.23541250586,5304.7961259524,5821.76219394326,5788.27169969437,5399.56331877729,5272.33438303404,4804.7938480779,4882.97088047477,4382.15956558062,2683.38601324513
170.7,335.501,5396.88278990079,5318.96717316172,5381.37230182488,5540.59041053591,5678.89433376291,5602.62008733625,5123.58652020961,4829.02320749696,4860.08110165531,4478.4126984127,2710.75351564016
170.4,337.502,5338.9057954592,5216.48948329579,5379.40216224976,5415.06729294334,5906.13886081536,5862.44541484716,5132.30651983357,4846.33564592851,4739.52589506497,4419.54051796157,2566.76785682159
170.1,339.503,5679.42351517311,5242.5239356247,5255.17696141538,5502.93347525814,5825.32564433967,5853.71179039301,5163.43383140443,4874.25813304644,5030.22438610421,4568.59231411863,2645.09522072025
169.8,341.504,5351.55336092932,5309.07764047743,5181.8030925711,5570.71595875812,5706.15542473986,5768.55895196507,5386.12153555891,4777.26471029771,4798.43502881706,4505.75187969925,2542.70870833037
169.5,343.505,5373.68169439352,5186.36653676196,5292.98636473192,5540.59041053591,5706.04140712296,5713.97379912664,5113.60451445997,4761.27643834211,4700.41515658018,4504.69089390142,2561.35271884034
169.2,345.506,5212.12211997333,5084.04612137021,5213.70207716229,5538.07994818406,5806.42404270436,5746.72489082969,5289.43280320091,4739.73897670413,4889.06155788878,4587.61487050961,2641.50100968453
168.9,347.507,5295.82972301621,5309.04269059428,5014.85089483806,5535.56948583221,5978.56001148744,5622.27074235808,5225.17608592458,4901.02742010156,4791.85091200968,4376.63324979114,2612.42204831171
168.6,349.508,5260.67145345268,5268.38363853785,5100.26943273153,5502.93347525814,5703.9474627298,5698.68995633188,5225.36110792681,4726.60799664982,4991.92287397721,4412.18045112782,2545.10362108298
168.3,351.509,5240.45659151322,5357.45965352465,5198.09165313898,5462.76607762852,5724.95929698926,5805.6768558952,5243.92078868331,4644.52563086639,4756.19424927852,4534.13533834586,2574.09325210207
168,353.51,5288.1880767023,5401.35124871071,4994.52232915751,5533.05902348035,5698.040258863,5805.6768558952,5299.96987495725,4933.21292296217,4888.71450076632,4667.63157894737,2559.71640795917
167.7,355.511,5487.66910472013,5281.34843987758,5108.83256205771,5507.95439996184,5725.35021453291,5748.90829694323,5175.47486113552,4813.82720650975,4911.21117761817,4486.78780284043,2570.71938927219
167.4,357.512,5222.72875704231,5139.57442233622,5115.60062406002,5535.56948583221,5697.19327085176,5674.67248908297,5237.14595334711,4777.53065805149,4919.81509684421,4517.03425229741,2691.51169789545
167.1,359.513,5212.63194747895,5203.2101330077,5113.45097775251,5525.5276364248,5809.10436341299,5720.52401746725,5231.38162279236,4942.55022168405,4801.51902502567,4493.17878028404,2584.93912259202
166.8,361.514,5134.65251922524,5106.79560574477,5040.95469737769,5505.44393760999,5816.21689637271,5655.02183406114,5262.45200451638,4955.47224278896,4807.90246698151,4662.72347535505,2565.25065307871
166.5,363.515,5053.26200114904,5071.2910193294,4857.75382946174,5535.56948583221,5745.95484301773,5722.70742358079,5169.12699965063,4833.86953525864,4823.97704437592,4536.70843776107,2540.17086701182
166.2,365.516,5040.78437818079,5073.45759102289,4889.59297847546,5402.51498118408,5851.1280319319,5456.33187772926,5111.09005170379,4858.72577152588,4776.16204923932,4382.28070175439,2460.79904410981
165.9,367.517,5124.12023200082,4867.97796304376,5280.3433399081,5545.61133523961,5879.49672261586,5685.58951965066,5215.2652424835,4756.2021553629,4800.67852850983,4323.52965747703,2487.49131963022
165.6,369.518,5255.04949272718,5060.66753909892,5294.08335031873,5673.64491518403,5650.78625477472,5582.96943231441,5235.40004352329,4681.03113827405,4895.32163999628,4473.32497911445,2521.78889220609
165.3,371.519,5118.96561315547,5183.34369293124,5035.13957013364,5635.98797990626,5380.08469487664,5746.72489082969,5216.95422246048,4822.10628650946,4872.12346155596,4479.18546365915,2580.74937586483
165,373.52,5285.66918501465,5208.60924783081,5017.95791038496,5437.66145411,5582.17836357628,5543.66812227074,5177.74737204262,4800.09391816831,4740.20437423086,4383.23725981621,2434.16036680164
164.7,375.521,5268.18564289018,4915.06715147628,5196.02178760143,5234.31400361004,5873.87546950283,5600.43668122271,5285.28629031459,4783.80170592268,4626.04824467539,4696.77109440267,2494.98942026122
164.4,377.522,5118.7638064345,5051.96598137988,5128.66249792608,5545.61133523961,5716.46950179974,5770.7423580786,5219.02747890364,4898.79143275553,4711.71735739076,4477.83625730994,2621.39339364391
164.1,379.523,5151.65809806318,5016.07694624983,5211.19341739001,5538.07994818406,5679.1223689967,5672.48908296943,5206.18943131678,4884.50725263841,4799.54526745216,4420.31328320802,2586.12282634768
163.8,381.524,4889.38534176216,5213.8860380629,4829.6599421545,5540.59041053591,5627.32213504043,5641.92139737991,5314.2264857486,4529.11798613475,4639.44756290783,4386.70426065163,2521.4673029327
163.5,383.525,4977.81208598935,5027.69649815013,5159.18526423564,5382.43128236927,5659.66696750788,5497.81659388646,5210.42133897336,4769.70748848683,4729.54199508457,4402.65246449457,2552.84589134748
163.2,385.526,5152.0723329115,5106.25388255592,4909.60242107621,5457.74515292481,5806.70094263111,5816.59388646288,5099.54715813257,4910.99159567163,4666.49291906939,4419.70760233918,2628.86171749035
162.9,387.527,5159.10855906248,5159.8602610105,5012.42201583573,5261.92908948041,5857.84964734797,5604.80349344978,5097.00423045296,4745.8580544303,4665.50604028264,4427.23475355054,2492.1776325246
162.6,389.528,5035.85280886914,5162.79573013333,5259.75548672521,5314.64879886929,6042.08416119537,5519.65065502183,5206.33175593388,4806.59292125702,4725.7564972875,4494.40685045948,2495.50980785608
162.3,391.529,5091.47023271858,5134.92673000087,5053.67750297146,5630.96705520256,5729.26120339247,5569.86899563319,5078.87152354778,4895.19328639729,4949.80545428701,4470.47619047619,2629.30468544531
162,393.53,5161.89298590932,5103.528112732,5143.83412771466,5437.66145411,5883.27740562753,5596.06986899563,5175.78797529314,4773.6855602076,4691.4411578091,4469.79532163743,2568.61260519476
161.7,395.531,5212.73816154262,5109.46895074397,5138.69713701518,5447.70330351741,5671.08140687081,5565.50218340611,5225.68845454615,4729.45186457591,4725.48675516823,4550.76441102757,2572.59986978685
161.4,397.532,5149.31977028377,5050.11395863475,5051.02922685177,5405.02544353594,5522.18152258823,5580.78602620087,5166.79755889668,4570.2474383795,4546.67787156912,4358.60902255639,2549.74001957876
161.1,399.533,5138.78748305935,5075.85133695687,4761.80202266697,5405.02544353594,5561.94836440413,5532.75109170306,4979.59716612505,4715.39563967631,4825.48038497863,4342.90309106099,2615.62688960471
160.8,401.534,5280.68450867117,5222.29052177515,5010.75105414792,5274.48140123967,5686.0394431846,5534.93449781659,5103.38055686126,4864.236968672,4800.12340919228,4268.7343358396,2661.60862572514
160.5,403.535,5320.72124051451,5055.44317369156,4852.81629068713,5339.7534223878,5781.24060788958,5631.00436681223,5175.27560667157,4650.62571232444,4662.68439884975,4447.36424394319,2534.99621485044
160.2,405.536,4955.06771095586,5029.82811996047,4898.69019351766,5558.16364699887,5802.05698337721,5399.56331877729,5053.19542837405,4727.89974288244,4721.94797706785,4609.68253968254,2604.15939045235
159.9,407.537,5012.93849133378,5262.47775040903,5085.15763852041,5475.31838938777,5753.42571705913,5390.82969432314,5208.31961760678,4669.47684847426,4721.94797706785,4394.92898913951,2597.81294524915
